Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
nycongress,14,dsny,QW03,833720775.8141229,62897241.74285349,7.5441614947684075
nycongress,14,dsny,QE07,833720775.8141229,66879022.74421393,8.02175316776855
nycongress,14,dsny,BX09,833720775.8141229,114249600.55845009,13.703580847782773
nycongress,14,dsny,BX10,833720775.8141229,172842832.2002893,20.731501146952876
nycongress,14,dsny,BX11,833720775.8141229,42897542.49804496,5.145312884419342
nycongress,14,dsny,BX03,833720775.8141229,5723021.673650062,0.6864434520132437
nycongress,14,dsny,BX06,833720775.8141229,3568739.7831193213,0.4280497603810425
nycongress,14,dsny,BX12,833720775.8141229,18190491.45051881,2.181844566936204
nycongress,14,hc,42,833720775.8141229,131217960.27431002,15.738837759701566
nycongress,14,hc,43,833720775.8141229,74694827.48248976,8.959213881836007
nycongress,14,hc,41,833720775.8141229,94385793.31951253,11.321031700013164
nycongress,14,hc,23,833720775.8141229,69904128.66167703,8.38459718044283
nycongress,14,hc,26,833720775.8141229,277140633.1521792,33.24142101191531
nycongress,14,hc,24,833720775.8141229,172036323.2497337,20.634765048494963
nycongress,14,hc,22,833720775.8141229,14341109.67422299,1.7201334175964356
nycongress,14,cc_upcoming,25,833720775.8141229,13088448.786294643,1.5698839666690396
nycongress,14,cc_upcoming,22,833720775.8141229,138672101.21215716,16.632918986185125
nycongress,14,cc_upcoming,17,833720775.8141229,78457209.97085927,9.410489968208639
nycongress,14,cc_upcoming,21,833720775.8141229,99862765.97385246,11.977962990827129
nycongress,14,cc_upcoming,19,833720775.8141229,66666705.538767956,7.996286943151723
